,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
541,2.1463754922946645,-2.8883455399559033,-2.586248778305751,3.0353596234914697,-3.0441804781352078,-2.1921190980061036,-0.7233525394474931,3.546098351850395,0.6908876905957229,2.935075401632221,1.275790490875771,2.737445551428336,0.24556984483131217,-4.1582534716052075,1.615733043509886,0.8151216526283065,-4.540043623240902,-0.9975128121505996,-2.519155830634502,-3.62820353526365
542,-3.7395716347284793,1.8796634258513611,3.6242062212317645,3.1729351152363865,-2.3983294234770955,-4.391777821393985,-1.4151438091231796,4.185677449208116,-2.457605610123832,0.1006069557691367,-3.8347753771671202,-1.1321369846774965,2.5536994932996704,-3.998402566105166,-4.949323632292164,4.529163971988945,-3.7694542569957843,4.331602077633939,1.3374767559689849,2.3945471950141437
543,2.149375893084125,-3.5178028488347115,4.124190493516368,-1.085205835211276,1.6533088064907115,4.3125527467967135,0.8001033079350375,1.5001725715361571,-2.4409145092471727,-3.770550603754994,-0.8534955512340474,4.751877051132693,-4.703986811208684,-0.25658062863136877,-4.0387374263370575,-1.0783244513498182,-4.872193367411923,4.653122847196089,-2.6708288980398907,-2.813536483651977
544,-0.9740864391170758,-3.3555169840424623,1.0368229192358775,-2.885063029855589,0.22979149916892005,-1.6909433504536886,-2.5937087463621165,3.9446489329765004,3.2221705326885157,-0.7900869794690735,3.5774931939058465,2.6469840401462044,-3.936892800144247,-3.1794630233694923,3.3529775933288732,-3.1303182937679983,2.721984668387539,-1.430977234224018,4.225731184540933,-3.9852409917719167
545,1.8011962383462894,3.38548056460359,1.0624967300290642,1.8319289551614073,0.3044078606847611,-0.17783540663541064,-3.198285296683351,3.9696205957816524,-4.1561257482584075,-1.0434604738790219,-0.6263654613344682,4.590587988865508,-0.9114352812108528,-0.0572209393813603,4.187463448302864,-2.3153957451588947,0.6502726797023506,-0.8805993819920346,3.409813085753978,2.4074074836388517
546,3.8947678255142293,-1.9912733944392436,-3.4704864965739715,-3.5054857837324294,3.42595927733991,4.358684307413975,3.2138530087266552,2.945074152966896,2.894575597352108,-3.036538756242597,-3.2752261609961,-1.9196453409101535,-1.0424055472238436,4.518307333386494,-2.6929611675677725,1.2947624388100856,-2.673954217805572,-0.8553874480612098,-3.212213058980252,3.6553928530775988
547,0.07714689202946445,3.549407355415955,-4.343910674024882,4.26458958534039,-0.7060819018014444,3.3546405587630606,-4.530319529356346,0.606917473717564,1.2283376232529228,1.7851758730300302,0.708405731833107,-1.4927917305747327,-2.9876439061892657,-0.3178628011374398,0.7478833982895461,-4.150308837368744,1.8943181002287783,1.4400018984785845,-3.4245051859115083,-4.215066271561319
548,-2.7648412909692057,1.4184231479474665,-4.482312237709035,-0.6278935487746473,-2.4951566705095285,1.9240879827930044,-4.892468024992864,0.24893466896550898,-4.970708120363149,0.9552854405005764,-4.311991497096771,0.9096788290680617,3.1083350160983247,-4.242026021428903,3.418009510746616,4.241767053477272,2.9105747771198462,-4.872555658711603,0.010470711186517434,3.696544596595068
549,-1.0783165991578816,0.7283705468400727,4.832385163085968,-3.7266698890877548,3.402730272539257,2.8783569881443185,4.564545415269251,4.1637122237603705,-1.8753294675534606,-0.7319597431444702,-0.4998519146925853,-3.911662779876004,-3.5390364984250544,2.066564468545657,2.161670310563802,-1.8347636022170777,-1.446644904557096,2.900875424519498,4.655131533825077,2.314149232389777
550,-1.492743290577737,0.3896287987400946,-3.615981836817468,2.102174135624102,1.5751229492717522,-3.3389424047586713,-2.127719847017312,4.6097926385297665,-0.6617607150935934,-2.535239198991551,0.7930730525106178,2.0353065490797313,3.8771903737998574,-4.001419217854418,-3.574765991430535,-3.4789493659569892,1.4430460774738538,-1.919962049547025,3.4757900222846043,-3.5750512118162048
551,-0.30133204191334606,-0.2735213730678314,2.3665077391444918,4.069119473957141,-1.421589632126643,-0.33090891895540864,2.3104562089596907,-1.8798380852328611,0.7529965354543835,-3.651681853414032,-3.5484906515657375,4.005394180147315,2.256423822403592,-2.5205390863692303,0.03197316869789901,1.3048133978744616,4.463059158655186,3.09487284471313,-4.342910105125264,-1.894958108434921
552,-1.173288825310034,-3.34852975076429,-2.9953961514777996,2.835424499003148,3.4352397591992574,-3.980442726421365,4.469179664643404,-0.7229556685884075,2.3366868815684194,-4.3864221081660295,3.7439103458330276,1.0899675909083264,-3.5799804803841475,-1.5412778059829515,2.7940088706456,-1.090070391602639,0.18970655658471713,-3.5091565217197918,-1.466565089915651,-1.0252215406242025
553,1.9487915699218235,-4.654399133639058,4.967202056098786,-1.0151116629750767,3.9821511725249437,-0.19190026226962775,-0.037602255567906084,-1.5161055079856132,0.605598827455931,0.7240186802592934,-3.4357802141936267,-1.1655430792403019,-1.4766635807258632,0.7876788457398938,1.2303038362420082,3.171054877668837,3.5285806205843304,-0.5581118506523257,-2.977373425963944,3.2480078013814175
554,-3.233051216322939,-0.8454384506014261,1.0983620724252905,-4.956303722287566,-4.0190107874582335,0.903307913694479,-1.0370091463876152,3.891494305061359,-4.68536237172703,4.07812693779665,-1.7870060013666311,2.4587769116967593,-2.6967284848491326,-1.1668128179294381,4.44741135468605,-3.2232902112245965,-3.3101280698091564,-2.8491057134408138,1.1914948404052588,-2.4165441299564225
555,2.014975672236127,-1.1784527759559582,3.332936270230263,-3.120613329657659,-3.957706914279666,-1.0263404761345285,-2.557341066625515,-3.6914933494155786,3.459551487942628,-1.6382247404423667,-2.819795433406541,3.5501817921875194,-0.7411154971462475,-1.0267152849562153,4.209486603778586,2.6874455047224988,-0.8031303437055293,2.324380420149433,-2.9742271714691473,0.11426821074521065
556,-4.938629824415749,3.87085459922719,-1.9764622659840003,0.7659197364278301,2.439834247330528,2.9316213568254,-4.627070030757606,-1.031728173507859,4.488834485926432,-4.342886048715265,-3.39660026952161,2.0408830677540184,0.19526678326245772,1.7812708669852686,-4.646670646450599,-0.47326705048264195,0.3509663902807203,-3.3054739837018943,-0.48886644665438617,0.7441419383626213
557,1.9393988303231673,3.4046968553743557,2.063084093119448,-4.844280993536111,1.3066599269387247,-1.3935914311721609,-2.4782276195972797,1.4763595948586214,4.6230444783766025,-2.0692287797838116,-2.1632023440375825,-2.401362675294676,4.032782362547772,1.088258817092492,-2.0337901611622664,3.4519486269911184,-3.8538485501655484,-1.292856552271291,0.48762988449788747,3.9664091687820324
558,2.4845711819256486,-3.6154522551056534,-0.2340413934752048,-3.4093848551330797,3.1077352215194747,3.6585399392390485,1.2432605737707503,4.744103238925309,0.15317666829399812,1.058098603997947,-4.307519018304902,4.538457768957443,2.87687644370825,4.660986138690022,3.1624600054289402,1.4738447141543523,1.5764868755744956,-1.351910288418785,-1.907771042518375,-2.7538481731977873
559,3.531110312192734,-0.8457371643822151,-1.9027604956315667,0.9881711181363508,0.3315942008576558,-4.375731478524606,2.0000139123208864,1.5594307472626916,-2.7893950041131266,3.5395809566537224,-2.5863540410808525,-1.0348080797339252,-0.20715345935211715,-2.6818349886316817,4.79042969961227,-4.568829217373147,-1.3675114508106336,-0.8669615259631422,-4.182041082987547,-1.0787492270845611
560,2.9276210166660483,4.62457009717016,-0.6238292654054112,-4.176646654802207,4.736321184984888,-0.8568022762732843,0.3907868824587162,4.141011560896345,-2.9973834174005196,-4.468827819522594,1.5223357764381698,0.5978229927976839,-4.700553832013377,3.763441002979036,-3.1793274684249506,4.877342947252275,-1.5249837407126532,-1.1830976061697598,-0.8795479596611111,4.01495123144009
561,-3.535194085821608,1.8366228520132397,2.961606570688181,-3.118175117732754,3.1069438785811823,0.5999560517316489,3.029517839022363,-3.9093875370319973,4.74816969575075,-4.016743525908138,4.388010242463933,3.7929468992802526,1.8833916906974846,3.1899563401032136,-0.6003713860473994,-3.421312719164024,0.9555687784578826,0.8463891695411867,-0.5697383980089379,-3.3014749685911693
562,4.99250090700121,-1.3699126121637448,-4.036145584790383,0.6471846653632358,-2.6969668510277076,-0.7464013983051521,2.9445071564860132,2.5408088610467594,3.5346947525505907,1.976225404766124,1.4642531950598778,1.959026434990725,4.9365402391539135,-2.5716757950652216,-0.7270707268099788,1.340624549806063,1.0913933895331471,0.2491366940064843,2.4917121332239525,2.2246598806496953
563,2.6682202727096467,-0.2726569654073172,1.7412816139470948,-0.3970065782126735,3.8078283760210976,0.29315146299413186,-1.5063203651943722,-1.4242138700772475,-1.6751771577576524,2.5114817075681506,0.17754197561944984,0.4240195223784955,2.1298292070647236,-0.5265373398621787,-3.6536134830456968,1.930741561327837,2.806661003291823,0.5001079425099872,-2.972368128193781,0.6481819438687495
564,-2.0005417031883055,-1.4556752935033659,-0.2065778873377413,-3.8053862332707777,1.7085633796514408,-0.06676910201606656,-3.18686965789437,-2.061425289456489,-3.742507389039609,-0.8725398081981259,2.5465894176323953,-1.9676974878597897,3.3255376985639433,-1.0551842550096389,-1.462549104766706,-0.5403309973503738,-1.2103536199557419,-3.0515328465563485,-0.10272670896573821,2.452391351327572
565,4.083458296458582,0.03677108478448865,-3.6248841701986354,1.8688796775142151,0.8853461664992306,-2.760368944611126,-0.373992065365373,4.451461886087817,0.08437020682861629,2.9992280969876886,2.8647697088018687,0.944641987833883,-1.0320783035047718,0.8406476777384828,-3.8440025468932335,4.009467694628929,-4.6541126105741695,1.787890664496901,2.1534232942869505,-3.5341966875074804
566,-0.12180728695236898,0.7320494674249396,-1.836435794239748,-0.515571093484601,2.9730306044516315,3.7367144216838195,-0.682917010955352,-4.307301660140459,-2.4403585727521215,3.6452641932860033,-4.177274691612542,0.9366156418267879,4.746642728185101,-4.963722787532876,-0.6417122851595902,-3.237093953363667,-1.6907888286524342,0.5850421727648527,3.6691919317284096,-1.0651503125593766
567,4.85449593617693,1.2311934179407258,1.676050626537636,-1.3617476703123632,0.7267434100036301,-1.8597895585844713,-2.422873271672894,0.8481234964916284,2.895612855915344,3.0195372243666814,-2.075185801061985,4.659464477385676,-4.971982731298911,4.196818724600309,4.213137057333709,-0.4231816437620566,-3.6873660642482564,0.14410479530534115,2.986460874283649,-2.1193032267014456
568,2.320035709590904,4.868728930431573,-2.0660628608710994,1.0805923582834644,0.8391848762548682,4.8445605038394355,0.7070831593983726,-0.7431149741340679,-4.187516259511886,3.2611100014925842,-1.7336309682288462,-1.1197200248263703,0.9459191900325461,-3.3394718012317783,-4.656361989703176,1.0712898025383364,3.106062404707316,0.20010284353577035,-3.883258105918639,-4.244951399890682
569,-2.160384408148639,-2.167287373712642,2.0329949333778954,0.2748730058061808,0.14766455646178223,1.0447780843625187,-1.3865078354488904,3.205636822961287,0.3559472508721875,4.246029556260421,-4.750180702143982,-0.07629501907568592,0.6075465678258389,3.0338246647352243,-0.8683035334331288,4.261132767806613,-3.467725302160811,-0.7114560994715236,-2.939164008496118,-0.3757476152740722
570,1.4180185689115596,4.331675705054877,4.572731206149845,3.440040450830203,-2.522294892853435,-1.9207185324928586,-2.3957890220752476,2.345473440392003,-4.7184434290374275,2.822038960998597,-0.22284616327457307,0.5302075198866438,2.9931109419335904,3.980067157102919,3.9807444367714524,-1.6346998969331294,-3.4990354939116344,4.742450358602168,2.284550363694623,-4.308107616874063
571,-1.160925718496281,-3.3780354039828664,2.0837744984255337,2.5315144080795324,-1.0311490928649238,4.915803441029414,1.0745849086861252,1.4865535685617806,-1.097795519882224,1.6885377448888228,-1.744410175700243,1.900620923308396,-3.586120440470919,-0.0850264397190692,-2.585122338884572,0.30372906299387736,3.677646648530331,-4.197211111407979,3.568644601148444,-4.46644056226175
572,-1.353710673697167,-3.1430261515188462,-3.403135097616139,1.1741851602162123,3.54395784611423,-3.4110277517484775,0.24128821774529818,1.2709991292878922,0.6424793689156676,-2.8518979303132683,-3.5297678308483613,-3.58417683587984,-1.3196596447199926,-1.0771765752320315,-1.597991552730813,-4.564180862465696,-1.5410939662946763,-2.3231014057806765,-4.350789609159661,4.200208828985295
573,-2.4481275054709806,4.15075178770639,-3.898084953162586,2.341267987095553,-4.220052969505774,2.948979471687122,3.940521083506871,4.855588681868266,3.9500857999613572,-0.9837959864495858,4.134667109163036,-1.215429523261088,-0.716680981207185,-3.1959168103938227,-3.8230441627207212,3.853042171176501,1.5214021862079177,-2.5386731914958363,1.3994054880586484,-1.8139134152971614
574,-1.6581045078202261,-0.49635489237922137,1.1558283581858433,4.54999613200682,-1.6565471832190095,-2.77080065524839,-3.172225662376383,-2.055080565821962,0.42945864310434523,1.905642931052956,-3.9619340259102453,4.316428385534403,-4.359765893515538,3.677508591867209,0.7722221741180721,-2.0096006224707583,4.873870200654697,-2.0167028317484537,3.431792046455449,2.677021203263034
575,-1.621404954607526,-4.053703961957924,-1.9077704761986611,-2.7019495844956665,-1.1763517710043372,0.9457077273210128,-0.6747421663392092,0.6680903788083778,3.1232389483310072,-3.0882629344713752,-0.4541188949265269,-1.1021211110001095,4.15516292621035,4.820895591081809,-0.7930494737457616,-1.686541727328689,3.020985320852324,-1.724984901827348,-1.9254484815654829,-2.899606276584622
576,1.7496041737545642,0.06490240862335295,4.973573080192317,0.7498545432238881,2.937828073320211,-3.277196528736689,-4.231925241727818,-3.5417144214436402,1.8853869838009416,4.958717863764722,-0.6123249263471378,4.5325743463235995,-4.3715164115798055,3.9347399502869536,-3.331634852802612,1.9966677549149745,-2.516459350384469,-0.43593804195469943,-0.7809318525602311,0.7544529454144531
577,-1.4591419035871889,-2.580291544449469,4.408023813760275,1.1778003903865564,1.3509365901618873,-0.6771533177309337,-4.404133521666816,2.538568357543033,-2.057502724878719,-2.137299032208091,-4.038540398828875,3.927066233902046,-4.683460919977832,1.6783223516184052,-4.75797306972837,-1.2981013419190335,2.281275209428805,-2.7293007014233037,-1.7624650200416148,-0.5744484480525642
578,-0.6120748239720983,2.2676131237691246,-0.6532587753343035,-2.9494438530138756,3.539257653585949,1.0473274142374702,3.337075075298012,-4.368037698028786,-2.558381059403665,-2.1666623856544573,-0.009310673054717,-0.4511754738440139,0.12086006541659167,4.965854283460597,-2.3303547158233027,2.9671824066526318,-4.197193930548786,2.3898134147508996,3.5831350720844632,-4.1063755554690715
579,-2.1725161699069506,4.1281813056888605,4.871066654467061,-1.7227187759394011,-4.246218743213492,4.832334594440852,-4.712884468329184,3.526331565563469,4.324419878865211,4.005512642188577,-1.3663267344879895,4.4236039181377365,-4.602119749359109,3.6046983887605304,4.201849057317919,-3.2979834561322283,-1.1293923257636882,2.065358840056798,-0.4131320864727428,3.5153304100014875
580,-4.423799599000522,-2.7722644636400484,3.8606470048002013,-1.3878221311976802,-3.3573068083502413,-1.2883722848426737,0.3612979916884793,-2.216042097059525,2.238110975880386,2.399655620266742,-2.7323530719585465,-3.3959663866628063,-1.976715937961452,-3.011899855546912,2.709482520705807,-0.7698094087862444,0.8228787894983398,-2.7080041221848763,2.0538237834829633,-1.0109036337825428
581,4.1709411123106594,1.886283606653448,-1.6086662137111585,4.264845412457255,-4.0413764862753645,-0.3528298675375119,-2.117242923712178,-1.7825766852900102,0.8896994338350233,0.12709705520322956,-3.537106421890811,4.9593908440744645,3.793773034130089,3.6360265020202647,2.09014087258587,-4.592245984113142,2.9142408907137884,-4.405399093079008,3.574504518072377,4.240147890415729
